Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
9350,1957,3783.780786918753,2388.196218702095,65.3486614362015,41.00749520465737,0.7786016369427411
9351,190,3800.9947368421053,990.9052631578948,16.884187620781177,14.369600802486644,0.5250546169774734
9352,1172,3804.936860068259,1807.5861774744028,72.20552271880631,39.74194507562335,0.8349008642986484
9353,6,3802.1666666666665,3225.1666666666665,3.1269438398822857,2.309401076758503,0.674199862463242
9354,1340,3801.894776119403,3322.9723880597016,43.3057110231053,39.47940040020807,0.41098034939783334
9355,23,3802.608695652174,804.2173913043479,6.013934515175302,4.820294404911255,0.5979667161426386
9356,1662,3793.376052948255,1384.1895306859205,59.82993214624614,36.32745261859263,0.7945654061456906
9357,453,3805.766004415011,963.364238410596,29.804991087599735,21.20688949569022,0.7026644099351157
9358,177,3805.3785310734465,3867.954802259887,17.0258684837913,13.45417718061127,0.6128236122840872
9359,1438,3798.405424200278,1039.57719054242,44.72446115968541,41.72506021010176,0.36004222921708184
9360,606,3801.6204620462045,4826.765676567657,29.088508927455997,26.95446773184237,0.3759590440038705
9361,957,3806.2152560083596,545.0689655172414,43.764340036337266,28.92173853339973,0.7505165087942124
9362,508,3803.535433070866,4609.870078740158,29.930253874593067,22.898268216264192,0.6439658220275376
9363,890,3804.6011235955057,1914.1955056179775,54.88071984635667,21.61514654961813,0.9191717981701365
9364,2492,3781.120786516854,1176.6031300160514,78.18416882972404,46.17407957529249,0.8069784126760021
9365,809,3805.4462299134734,3526.3250927070458,41.06702235232562,25.267611515293453,0.7883106607032482
9366,294,3807.4523809523807,4254.367346938776,30.374172975456318,13.675662993529809,0.8929076548917368
9367,54,3805.740740740741,4648.259259259259,9.61747875452749,7.232992032126279,0.6590862300171183
9368,2453,3789.8471259682024,1701.3567060741948,86.69736515521534,36.55757018498297,0.9067499432135914
9369,7,3806.0,3774.714285714286,3.0237157840738176,2.799416848895061,0.377964473009227
9370,325,3805.5692307692307,4139.464615384615,21.83021326206068,19.095158271308527,0.4846423571811128
9371,710,3791.1915492957746,4485.759154929578,54.26913697968699,20.779844797726494,0.923788329188003
9372,26,3806.8846153846152,1117.6538461538462,6.78927846358518,4.8124978767497595,0.7053714156435726
9373,343,3806.6938775510203,4121.451895043731,22.991272125013666,19.24278645355362,0.5472633123796475
9374,464,3806.467672413793,4492.523706896552,34.99183433659731,18.824808167167106,0.8429594057314269
9375,17,3807.4117647058824,4711.882352941177,5.181899763382574,4.041201040002321,0.625943231252129
9376,633,3805.9731437598734,3744.2843601895734,34.24943558360639,23.834926263853077,0.7181176462122472
9377,644,3807.4378881987577,711.304347826087,31.617722348509275,26.247616207462507,0.5575323896995767
9378,1141,3808.787028921998,931.9561787905346,46.21663154343831,32.155885629123546,0.7182701013088405
9379,118,3808.5254237288136,693.7033898305085,13.85969758876787,11.092031927971389,0.5995886253130993
9380,408,3811.901960784314,3188.095588235294,24.185530458429835,22.661519132512463,0.3493651672135237
9381,93,3810.6451612903224,4876.806451612903,27.68852058036785,4.685903404214183,0.9855755004446212
9382,1011,3810.158259149357,830.8842729970327,37.67705019740941,34.54739061980817,0.39903753644098555
9383,392,3810.3035714285716,4325.877551020408,27.93488603205247,18.18973688784079,0.7589510314912993
9384,56,3810.964285714286,3129.910714285714,15.020384075918017,4.746137093884805,0.9487659365058807
9385,741,3812.388663967611,1892.4116059379216,35.526057274823664,28.440523137621103,0.5992607768533245
9386,13,3812.3846153846152,576.6153846153846,4.318667337728677,3.6794648440311994,0.523556754446835
9387,108,3811.7685185185187,992.3333333333334,18.641503664749603,7.883877270438947,0.906166709046779
9388,42,3812.2380952380954,1750.0714285714287,8.385074173732175,6.349875320708121,0.6530867032990073
9389,204,3810.4411764705883,4629.6225490196075,25.787156407214916,10.874572206640218,0.9067330986255916
9390,1455,3813.2474226804125,3687.459793814433,63.01874007104055,30.374275652590388,0.8761778247911707
9391,665,3822.1293233082706,4175.771428571428,30.21574471948837,29.202507827203632,0.2567923798115335
9392,236,3811.762711864407,4436.072033898305,18.960437359641546,16.37668673950964,0.5039559148449627
9393,182,3813.4065934065934,4232.9010989010985,16.604381825105445,14.132751623002545,0.5249291814917822
9394,180,3809.4,2768.7055555555557,26.331508450456937,11.486903267379413,0.8998295046941378
9395,499,3803.3166332665332,3174.198396793587,51.96171824981484,16.57721527122174,0.947745470217904
9396,262,3809.06106870229,3500.732824427481,25.786148576388424,13.817051594611202,0.8443244246293042
9397,325,3814.409230769231,4418.941538461539,24.504816304691502,19.85930724829548,0.585842881632529
9398,615,3814.7821138211384,1944.7544715447154,32.44443093601439,24.336842810049177,0.6613148014067003
9399,28,3815.5714285714284,1090.3214285714287,7.086434966100248,4.961771272953776,0.71396757558879
9400,22,3816.5,3802.0,6.159232041108927,4.458928400631589,0.6898605623642444
9401,638,3815.239811912226,4028.641065830721,30.197076877840857,27.099055591132938,0.44120451491325263
9402,160,3815.05,4155.4625,15.086294188074227,13.569864688746085,0.43695581965449565
9403,1378,3807.766328011611,2226.5602322206096,62.18925796315133,30.84781560753795,0.86830466723322
9404,496,3819.889112903226,2905.5241935483873,37.57450761955655,24.62981315573653,0.7552015627096655
9405,80,3816.9,4901.475,25.91635959803153,4.491358946412447,0.9848687171954604
9406,47,3817.553191489362,2514.7659574468084,7.895442400219195,7.583288385107805,0.2784041255254313
9407,620,3818.191935483871,3050.559677419355,47.88944876643391,17.7580357935388,0.9287075060926784
9408,88,3817.693181818182,727.3295454545455,11.884717688024809,9.43208509702935,0.608398887506638
9409,236,3826.6822033898306,1161.199152542373,36.170047278945674,13.963119369734775,0.9224816452639918
9410,769,3826.672301690507,2976.3875162548766,55.968696459700666,21.40957336878052,0.9239440484471875
9411,389,3820.7146529562983,4471.470437017995,26.115801169706966,21.61048859560267,0.561484726391368
9412,206,3818.8106796116504,4218.946601941748,20.340515408998836,13.696206901035684,0.7393274090709955
9413,1092,3821.3333333333335,1007.1804029304029,49.512857125372264,29.92387928207169,0.7967069326001074
9414,220,3817.3681818181817,1641.4045454545455,27.706746121126727,12.495223069025945,0.8925334222724239
9415,1132,3816.250883392226,3628.0406360424026,59.0320845535376,30.19938434120411,0.8592381669506931
9416,50,3820.7,4702.8,8.428959155099577,7.557291020045677,0.4428686499368731
9417,354,3824.824858757062,2873.423728813559,33.81022364295316,17.221460290651418,0.8605555543673112
9418,354,3822.090395480226,1986.3361581920904,24.262631406562495,18.76607576130289,0.6338500993267607
9419,271,3823.2029520295205,4096.30258302583,25.680233766079468,14.0996518213692,0.8357915654661972
9420,219,3823.3972602739727,4757.995433789954,19.082867352764858,15.368950293914812,0.5927595214575041
9421,256,3822.015625,4845.71875,20.111330013417557,17.223236450836126,0.5163217178567148
9422,512,3823.798828125,1464.0234375,26.66092777649955,24.493772046402295,0.3949231315735883
9423,782,3822.8542199488493,3934.5358056265986,40.495239960826154,24.64499993251485,0.7934848180346699
9424,1024,3827.92578125,1307.43359375,41.654653671587575,31.529448712177725,0.6535017559548174
9425,1491,3822.8081824279006,1418.2387659289068,44.62946280732707,43.254870719771574,0.24627537682412826
9426,150,3824.633333333333,1169.68,21.123191729852646,9.602495857819479,0.890698293454175
9427,84,3824.7619047619046,2023.9404761904761,10.818082898277357,9.947750727552348,0.39297678786926754
9428,1047,3830.4087870105063,2093.816618911175,74.98405704312844,26.821812088756605,0.933836478186712
9429,738,3828.3821138211383,2888.7750677506774,42.35372308003748,27.140559120420072,0.7677020794016107
9430,55,3822.8727272727274,3506.5454545454545,9.133168538997039,8.01829165304655,0.4787872025245319
9431,383,3827.206266318538,2006.0757180156659,26.356613864541718,18.572356353321634,0.709548711064835
9432,25,3826.4,3109.96,6.013280646736604,5.212950782770064,0.49847115663273783
9433,1290,3826.812403100775,3855.3093023255815,43.71142961061028,38.238887298541144,0.4844789052373788
9434,28,3827.8214285714284,3231.535714285714,6.822737734697398,5.2158749835816165,0.6446425026380553
9435,708,3829.04802259887,1357.427966101695,32.62938029874223,27.857490530771553,0.5206752503954029
9436,349,3829.6676217765043,1630.3982808022922,24.310262100905216,18.466280209066817,0.6503806744648729
9437,1440,3829.2722222222224,2553.8868055555554,49.75673285508612,37.04740452707224,0.6675436309146977
9438,489,3829.6380368098157,4590.022494887526,35.549195905446894,17.618050269906597,0.8685529913307355
9439,25,3830.4,4068.24,6.436869283709396,4.919869289365164,0.6448295245081235
9440,1384,3829.896676300578,4646.193641618497,46.643048661268445,38.00230883754293,0.5798158821124716
9441,19,3830.842105263158,2599.157894736842,5.271572221283754,4.5005385950383054,0.5207037318817047
9442,17,3831.5882352941176,4722.117647058823,5.181899763382574,4.0412010400023215,0.6259432312521288
9443,14,3831.6428571428573,3241.214285714286,4.742873420478221,3.6860255520522984,0.629288982059086
9444,772,3831.6360103626944,3371.5582901554403,36.91483032333697,26.747948131478473,0.6891849950831597
9445,941,3832.0435706695007,3544.528161530287,46.0407888849251,26.255240582764106,0.8214639549007164
9446,1452,3833.254820936639,3448.6177685950415,55.36618873558418,33.72195167091575,0.7931155394056909
9447,449,3832.478841870824,4900.461024498886,31.494087731483972,19.051030139436985,0.7962952580436119
9448,31,3833.3870967741937,2168.7419354838707,7.252052820460806,5.629085721491729,0.6304795796184467
9449,882,3838.6825396825398,3699.548752834467,42.90956135420196,26.959509699588466,0.7779818344997791
9450,642,3832.6464174454827,4408.9361370716515,35.09486355249989,24.971602208179586,0.7026397348386061
9451,6,3833.1666666666665,3155.1666666666665,3.1269438398822857,2.309401076758503,0.674199862463242
9452,195,3833.2615384615383,3678.2,18.022271721253283,14.35758361328308,0.6044305796193729
9453,39,3834.4615384615386,726.2564102564103,13.901865763070298,3.8458711992535246,0.9609724033868615
9454,816,3834.223039215686,646.9093137254902,41.24711786504732,25.379911284631092,0.7882824445574425
9455,672,3835.813988095238,2469.3586309523807,31.578548148608586,27.18092859020008,0.5090443582609688
9456,76,3837.4736842105262,2826.6052631578946,12.177185993814124,7.930712242523945,0.7588407101695231
9457,20,3835.75,1124.75,5.138093031466052,4.9396356140913875,0.2752409412815902
9458,69,3835.710144927536,1672.2028985507247,10.655707438438066,8.474389492363994,0.6062277097369186
9459,186,3835.2688172043013,3424.1344086021504,15.731612587653961,15.203852574619987,0.2568463056725626
9460,905,3833.596685082873,3889.0917127071825,41.1281859463622,28.3492484177993,0.7244855127120364
9461,123,3835.6666666666665,2408.20325203252,17.394005735596846,9.886430690079264,0.822765152004388
9462,148,3838.0472972972975,3664.7364864864867,16.91637231993468,11.325064794637669,0.7428358429088783
9463,402,3838.6716417910447,1259.504975124378,25.16997430323121,20.574597345021637,0.5760332883965578
9464,580,3837.1413793103447,1487.7275862068966,36.52988859168022,21.37622136756297,0.8109101203989685
9465,228,3839.4166666666665,4575.048245614035,20.57012296926412,14.147801390360685,0.7259154039920844
9466,171,3840.157894736842,598.9356725146199,21.47649822267932,10.243934721204003,0.8789122629665863
9467,1297,3839.6430223592906,973.5096376252891,49.96461668001022,33.626791725363525,0.7396314689149177
9468,663,3841.767722473605,1989.024132730015,38.967532645896114,22.204479867403744,0.8217695269718089
9469,257,3846.0194552529183,2393.36186770428,28.481797264674395,14.01309853493696,0.8705941216694718
9470,113,3842.6991150442477,4855.575221238938,20.657777642374644,7.2722296862076945,0.9359874024718022
9471,454,3841.7026431718064,3288.420704845815,28.813743373279955,20.692567925737404,0.6958891205195703
9472,655,3840.702290076336,702.0870229007634,36.70486387312062,23.47729044762309,0.7686884183754265
9473,66,3844.0,2130.5757575757575,9.661108218027866,8.740099682107843,0.4261162013702566
9474,275,3843.3745454545456,3927.1854545454544,20.462867195037926,17.224186100347318,0.5399004610296949
9475,111,3844.3063063063064,3674.1801801801803,13.591166480604263,10.674467816775664,0.6189917677201051
9476,213,3844.699530516432,4688.244131455399,24.778902945510904,15.854454393400525,0.7685107984960915
9477,692,3845.7543352601156,4383.674855491329,32.83214060481358,28.911171702239233,0.47390627804112734
9478,996,3844.623493975904,775.1596385542168,49.20554415474647,26.291729312313716,0.8452794185186302
9479,24,3848.5,2826.5,7.958224257542215,3.741657386773941,0.8825799501580878
9480,18,3847.9444444444443,3346.8888888888887,5.2762287347685275,4.361835378515228,0.5626493501987789
9481,268,3847.981343283582,3606.026119402985,24.057817591452675,14.535971939802288,0.7968251864256974
9482,1501,3845.5789473684213,3968.253164556962,61.288644333556896,31.835016598176296,0.8545144321280856
9483,250,3848.54,4409.688,20.97774074343234,15.287618823784783,0.6847752671996555
9484,854,3850.5374707259953,1338.5585480093678,38.594274596229,28.791050066274707,0.6659540354145613
9485,1107,3846.420054200542,4157.2023486901535,39.266657492874884,36.46179592946298,0.37116013585559154
9486,707,3856.9504950495048,1698.1867043847242,47.833922161146425,24.598803235540267,0.8576377141560635
9487,578,3843.8442906574396,4323.301038062284,43.532117816307974,20.57114903742653,0.8813032861892153
9488,244,3849.2663934426228,3417.7991803278687,21.489782458256485,14.984648588672258,0.7167874010552323
9489,998,3851.0360721442885,877.3597194388777,43.034739963964284,30.15438112964859,0.7134574281181614
9490,208,3850.653846153846,1493.8846153846155,21.313659361791096,13.424348465014104,0.7767190720030971
9491,968,3851.581611570248,1940.9948347107438,50.814115811874956,25.760187018748493,0.861975797793691
9492,673,3850.560178306092,4101.818722139673,44.41356734702532,19.78588691242791,0.8952859424244171
9493,597,3851.9447236180904,4823.621440536013,35.5305011301527,21.49252085425681,0.7962988631771213
9494,547,3856.839122486289,1512.9378427787933,33.64605875054611,21.296562903235575,0.7741856274933497
9495,628,3853.109872611465,1666.0891719745223,33.95129921211613,26.47499215171181,0.6260371954284132
9496,57,3853.719298245614,1853.6491228070176,10.623764487288845,7.03698307052177,0.7491668680173655
9497,714,3856.09243697479,735.0574229691877,36.41866924548569,25.189717561847868,0.7222132513158107
9498,50,3855.9,1709.78,12.555368812401957,5.0742796517894275,0.914691760635852
9499,258,3854.6124031007753,3656.1124031007753,20.038112856641,16.586862092763837,0.5610739530810563
9500,422,3855.5663507109007,3832.3696682464456,25.846596685510377,21.076476326049104,0.5788346566665892
9501,109,3857.733944954128,2260.8440366972477,18.034511883845646,7.7190185604657895,0.9037722354448566
9502,323,3855.702786377709,4005.699690402477,30.606036937798443,18.145761032813297,0.8052895250666585
9503,191,3854.738219895288,4050.130890052356,18.27065902901142,13.487860832063825,0.6745543424021473
9504,616,3856.7337662337663,925.836038961039,32.17755550332657,24.647155252130275,0.6428721305702043
9505,837,3856.4372759856633,3388.8291517323773,36.32453516202083,29.8916096197467,0.5681802621451156
9506,1532,3853.96409921671,4232.842689295039,49.15362491692082,39.84310803072213,0.5856233396963711
9507,257,3856.848249027237,4331.9027237354085,21.350760016248564,15.692531358991054,0.6780811814962416
9508,104,3858.9615384615386,2034.2884615384614,14.686684376351197,9.09057644684596,0.7854168063597584
9509,1170,3859.8410256410257,2412.0384615384614,41.301939709167634,36.253882058263365,0.47906992387958985
9510,327,3858.3516819571864,3670.131498470948,25.95864300207584,17.579623085709912,0.735783746772018
9511,99,3860.878787878788,1721.6363636363637,13.653560101084881,10.935865416010781,0.5987266883963872
9512,811,3859.4574599260172,4858.764488286067,41.72520345712206,25.006726409827714,0.800509952909315
9513,1101,3863.0644868301542,2482.595821980018,47.51493831792249,29.735421655031054,0.7799738839333031
9514,116,3859.5258620689656,2536.7241379310344,20.03952292982483,7.634963613377942,0.9245769832736574
9515,589,3863.5568760611204,3642.4023769100168,33.44620856726108,24.404469455401877,0.6838066483647695
9516,825,3861.907878787879,493.08484848484846,34.33658491295694,30.651848981317855,0.4506756792430449
9517,659,3860.236722306525,1982.6176024279212,40.30659413697283,21.08476012697161,0.8522655147087809
9518,758,3860.4406332453827,1469.7532981530344,32.78628109503566,29.750910301901875,0.42022598502119324
9519,64,3862.171875,2148.265625,12.326874000208868,6.666829447569108,0.841127427171177
9520,54,3862.5,3444.0,8.618842838127646,7.977560658345488,0.37851458352701406
9521,110,3861.990909090909,3916.409090909091,13.309782498604285,10.945640466037057,0.5689449537779744
9522,1454,3868.458734525447,4746.073590096286,54.323993347791955,34.842349276077016,0.7672229608644294
9523,120,3863.3,3684.5916666666667,14.626900666121475,10.58045363515371,0.6904754641536912
9524,112,3865.4553571428573,1488.3392857142858,13.258132611360908,10.944257242880571,0.5644386559164468
9525,23,3867.217391304348,2837.086956521739,5.733826014124253,5.0375140067593245,0.4776307722564946
9526,20,3866.65,3030.55,6.331370505657219,3.938749486841458,0.7829373056164398
9527,71,3866.9154929577467,416.01408450704224,19.326833894942798,5.000394174939499,0.9659502019769656
9528,566,3868.1148409893995,4380.363957597173,35.24751470599835,21.61344273659489,0.789935032819051
9529,46,3867.913043478261,2040.2391304347825,9.757883423408888,6.136842653125981,0.7774770997658929
9530,69,3869.391304347826,3660.7246376811595,11.840853395906745,7.667969844429005,0.7619924452831238
9531,87,3869.655172413793,2033.9770114942528,12.931934938934605,8.70744643433708,0.7393430178013356
9532,1669,3870.314559616537,965.2049131216297,57.92484406374246,37.91515138032864,0.7560120682028929
9533,545,3870.5834862385323,1104.4660550458716,27.656633012800494,25.14809270230938,0.4161478265613575
9534,9,3870.1111111111113,3726.3333333333335,3.885753375057407,2.7954428906961324,0.6945875203623408
9535,1907,3869.3371788148925,2901.5920293654954,54.6214329239664,45.60322486666775,0.5504074798944453
9536,1164,3870.882302405498,4484.3694158075605,42.0166765847757,35.885479510936506,0.5201464981598569
9537,48,3871.3958333333335,2812.625,13.35703512581215,5.522620290228424,0.9105215847785544
9538,727,3873.317744154058,1280.18431911967,34.17048490625288,27.433882384632852,0.5961767987219571
9539,1319,3873.4655041698256,3421.8097043214557,43.79931502508819,38.78659409794418,0.4645392578254987
9540,278,3873.3489208633096,4328.8165467625895,20.589656061010317,17.947880435653914,0.490050511557854
9541,1232,3875.534090909091,441.02597402597405,43.23815659635622,36.54232498920041,0.5345439496256861
9542,351,3874.74358974359,3690.219373219373,26.110982313378017,17.86101206505427,0.7294424986095981
9543,1377,3877.989832970225,2542.4175744371823,51.89246428895556,34.15939492562581,0.7527795114455583
9544,158,3875.1708860759495,4851.050632911392,20.522327332959566,9.946528233150424,0.874697845527439
9545,572,3874.3933566433566,1434.75,42.217532922969234,17.75025001466676,0.9073169360366101
9546,281,3875.1459074733098,3705.120996441281,23.445181681733086,15.841222155337924,0.737203577424358
9547,769,3878.0910273081927,585.7594278283485,34.0332074490805,30.656209027845854,0.43428933528861463
9548,1322,3863.4576399394855,4355.027987897126,56.8552122218043,31.525899340986033,0.8321874251438386
9549,1205,3874.6614107883815,3866.7759336099584,47.99770900401527,32.48959921557599,0.7360759475320686
9550,1361,3873.417340191036,4640.65025716385,59.20825012795591,29.81913386056816,0.8639186383359717
9551,95,3878.9684210526316,2845.757894736842,13.763536280779768,8.874013530476036,0.7643951327754511
9552,203,3879.1970443349755,3625.0985221674878,17.124227476000158,15.11773396729693,0.46969789988276456
9553,45,3879.9333333333334,2173.5555555555557,7.971004990389033,7.1358505725533785,0.4456124835700623
9554,1039,3880.087584215592,3908.1963426371512,44.726169896322816,29.995966375438666,0.7417666515227411
9555,365,3880.5013698630137,2819.9068493150685,25.911776152838947,19.15395182440035,0.673487378476588
9556,625,3879.1488,3829.288,32.27649849635133,26.753554488610114,0.5594167841519885
9557,1362,3885.745961820852,1554.0690161527166,63.08356050182076,29.132064847919544,0.8869834487666408
9558,1707,3881.013473930873,762.912712360867,51.466232711315584,42.46860551715048,0.5648783941501487
9559,773,3881.7542043984477,3971.459249676585,38.75596750375144,26.622046932173948,0.7267379744974629
9560,191,3883.942408376963,3843.1623036649216,26.536578837630866,10.595135731444545,0.9168354277257473
9561,60,3883.383333333333,1785.65,10.479645868200995,7.302915721316616,0.7172007184377036
9562,693,3884.2597402597403,3563.220779220779,37.475703635326546,24.07931294012472,0.7662594312682636
9563,1009,3882.572844400396,1511.7532210109018,52.8504298869122,25.095036740104167,0.8800768518070946
9564,4,3884.5,3094.5,2.0,2.0,0.0
9565,792,3882.0593434343436,546.1502525252525,35.824555315136536,29.32613272967296,0.5743579937555275
9566,31,3885.1290322580644,4120.903225806452,7.004199603672561,5.617580696874641,0.5972832737849173
9567,1858,3892.592572658773,1725.6232508073197,66.94133854099877,41.746804059415815,0.7817175469740674
9568,299,3889.665551839465,4336.280936454849,35.45662368038641,11.317377597092642,0.9476909528311372
9569,337,3886.192878338279,4093.8308605341244,21.778520653750537,19.903380577605027,0.4059403686843607
9570,500,3887.162,521.32,30.353714306348923,21.941415720243505,0.6909969349510577
9571,1151,3888.514335360556,3315.0512597741094,48.54019764514,30.703965703317493,0.7745218204261238
9572,51,3888.2549019607845,3584.5882352941176,12.125895016088467,5.639016087134831,0.8852901080878525
9573,325,3889.4061538461538,927.5446153846154,22.437085951461547,18.734372676149505,0.5502901215435966
9574,239,3891.439330543933,942.4979079497908,22.27690550099193,15.911318565588859,0.6998888831240434
9575,981,3888.7094801223243,1130.8970438328236,47.05305154555872,27.483383840736824,0.8116863474929774
9576,58,3891.293103448276,2173.4655172413795,11.039002594706215,6.699609964469533,0.7947754839328446
9577,526,3890.2756653992396,4393.817490494296,32.63020109293929,22.21670531433688,0.732410548698558
9578,101,3893.920792079208,1543.881188118812,17.90912465742628,7.565318313362217,0.9063964155051125
9579,111,3891.4684684684685,2033.054054054054,13.229204022320612,11.19311681545092,0.5330377161457982
9580,14,3892.285714285714,2852.5,4.20883424647321,4.120630029101703,0.2036532699906393
9581,1074,3892.4702048417134,3946.239292364991,44.23343492430641,31.369603134052348,0.7050243787124943
9582,302,3893.072847682119,1285.6059602649007,25.11209338618671,15.826219047532279,0.7764141674123478
9583,1240,3893.684677419355,2438.141129032258,41.952815277650046,37.741567960141595,0.4366747907563395
9584,138,3893.514492753623,3848.963768115942,19.489728410578785,9.369007192101094,0.8768768273946808
9585,771,3896.4059662775617,1234.0492866407262,49.899741426130156,20.578379494701018,0.9110053604656468
9586,47,3895.0,4818.276595744681,12.374220069652997,4.867971606704115,0.9193690232984931
9587,568,3894.9084507042253,1968.1179577464789,29.917632467567344,27.590332183634995,0.386690040970532
9588,925,3895.244324324324,4764.224864864865,42.76418871519192,27.95329162534215,0.756787297611187
9589,212,3895.514150943396,3575.632075471698,21.12677204902783,14.083974154801457,0.74537887631027
9590,961,3899.3870967741937,4022.782518210198,39.52519418426321,31.77639035517084,0.5946931163944789
9591,484,3898.6528925619837,4351.475206611571,27.98286474401079,22.762450355019947,0.5816453929308991
9592,919,3898.78563656148,3283.090315560392,36.37649153814367,32.42056385429813,0.45351148243661127
9593,1368,3900.6118421052633,4068.6652046783624,45.23441431598774,38.957997401001045,0.5081868180598131
9594,51,3899.5686274509803,4865.6274509803925,11.9184410933421,5.4779250721768395,0.8881169284797598
9595,463,3900.3261339092874,4783.92656587473,39.05366344926842,16.0087568620759,0.9121228704195877
9596,672,3900.747023809524,1490.717261904762,32.538093057602495,26.488415624689974,0.5807611554469367
9597,492,3902.506097560976,2119.5569105691056,29.121555465815668,22.28885731631616,0.6435867507159699
9598,749,3902.7943925233644,2155.1935914552737,31.887315175435774,30.008196478142892,0.3382117808516263
9599,127,3896.314960629921,2617.8661417322833,26.0504137505854,10.41832144610002,0.9165460301101233
9600,1077,3906.6090993500466,3864.7585886722377,41.82731776803464,33.988975259817245,0.5828185628638463
9601,965,3905.59170984456,4374.650777202072,43.59757752026647,29.496791266526223,0.7363787818459342
9602,2324,3916.9784853700517,3701.1019793459554,85.90150261038255,35.5471717596711,0.9103618364566105
9603,901,3903.9833518312985,1107.1009988901221,35.57308714211237,32.66028399274192,0.3963076227166064
9604,832,3903.8701923076924,501.4026442307692,41.01469503615258,26.14876967567423,0.7704119899266441
9605,523,3904.97896749522,1593.8260038240917,29.45490810897995,23.630381444149695,0.596979945471605
9606,2526,3906.978622327791,3626.8610451306413,119.4534848272427,32.5235650893521,0.96222097653003
9607,1616,3903.230198019802,612.7512376237623,65.88014361708287,34.38927392034666,0.8529469808326899
9608,234,3907.1111111111113,1867.2649572649573,22.995056675427954,14.306496103617809,0.7828938611820818
9609,1175,3906.196595744681,2018.7574468085106,46.06487757420644,34.01908260624899,0.6742494216508844
9610,764,3909.6767015706805,1513.9528795811518,36.407263236079324,28.4906002585214,0.6225844142125632
9611,99,3906.919191919192,1295.7777777777778,18.75657906318001,7.14236032220978,0.9246606117781655
9612,109,3909.440366972477,2487.651376146789,12.361676170809048,11.330494595317653,0.39984589061448145
9613,58,3909.189655172414,4255.068965517241,9.408323663403111,7.856741839778127,0.5501222458920938
9614,211,3910.473933649289,4341.478672985782,21.24719709178136,13.009223220667252,0.7906413936584887
9615,750,3905.4346666666665,1456.4773333333333,41.765195707523375,24.08069583622358,0.8170454418018247
9616,1450,3909.941379310345,1317.1972413793103,45.816235679218785,41.0362572584248,0.44471800024934177
9617,1326,3909.085218702866,3481.8024132730015,44.51119490720347,38.63114838103249,0.4967435748050591
9618,327,3910.9449541284403,936.8593272171254,36.26062886871519,23.27196954677359,0.7668744179352315
9619,1853,3900.9206691851055,1045.4597949271451,74.47781915476195,34.285863695563364,0.8877375072934252
9620,17,3911.705882352941,2852.1176470588234,5.133511583357983,4.261357712064667,0.5576059269303896
9621,1032,3913.6162790697676,3379.5067829457366,56.177091387700536,24.036363936660255,0.9038413662103986
9622,431,3912.6102088167054,4629.872389791183,24.026012722259615,22.858258976246297,0.3079693659384243
9623,4,3912.5,565.5,2.0,2.0,0.0
9624,96,3913.0625,4706.510416666667,14.335599191075733,8.510367778287709,0.8047213313088106
9625,2077,3921.9465575349063,2398.9537794896487,68.95278406222113,41.827567353516365,0.7949982477095335
9626,15,3913.5333333333333,2648.6666666666665,5.148879227269528,3.609268690575713,0.7131795312507127
9627,15,3915.133333333333,2859.5333333333333,4.618802153517007,4.061745656460751,0.47609522856952347
9628,610,3914.7475409836065,3308.8180327868854,28.05363200857303,27.95842766284568,0.0823152045877567
9629,763,3914.7247706422017,864.7876802096986,38.31318706940469,25.52158300645477,0.7458351948908595
9630,83,3915.6746987951806,2133.89156626506,11.878754573776133,9.064797642658053,0.6462684957495366
9631,1347,3917.6718634001486,2526.34001484781,43.69662014969356,39.73065633481127,0.4162752212818749
9632,84,3916.25,813.5357142857143,14.475343243597615,7.516092659380046,0.8546320198023912
9633,1047,3922.3457497612226,3427.7191977077364,39.38939420090027,35.24874769649384,0.446308528464045
9634,947,3919.6451953537485,1537.0580781414994,43.73087942595298,28.45371398982277,0.7593734993639238
9635,277,3921.3718411552345,2122.42238267148,24.592630253568547,14.756214896111631,0.7999805806018592
9636,1096,3923.212591240876,993.4808394160584,45.41081242727014,31.136231090160223,0.7279249893936182
9637,1064,3922.6390977443607,1894.781015037594,45.65639030313056,30.359188738222283,0.7468884206606718
9638,71,3922.9718309859154,2105.3802816901407,11.728774953039087,7.8325444272795135,0.744335514441135
9639,967,3923.213029989659,586.4901758014478,37.74628125535123,32.77437533131174,0.49607284365852283
9640,1222,3918.1759410801965,1990.6170212765958,49.06239531751663,31.94107769425036,0.7590522367745469
9641,247,3923.255060728745,3103.068825910931,19.960362343432955,15.780299575879368,0.6123564214989801
9642,1196,3926.6948160535117,3257.846153846154,50.4157440546262,33.746188851731674,0.7429398868775756
9643,223,3921.9551569506725,2085.641255605381,20.32821987124173,14.960319357669913,0.6770484064224394
9644,50,3923.78,2863.54,9.026003311142517,7.253362270509057,0.595159882758821
9645,126,3924.222222222222,4750.976190476191,16.309952766257325,10.090647533523354,0.7856427978023566
9646,416,3926.112980769231,2850.4903846153848,25.709467772309235,20.99840321840166,0.5769809540657606
9647,1300,3924.7592307692307,2971.9423076923076,44.26856427848032,37.59905357505436,0.5278464761927107
9648,889,3928.285714285714,3219.6917885264343,38.8368025505039,31.181377631662492,0.5961377075401366
9649,929,3929.0968783638323,3155.6254036598493,36.916235099333164,32.793408954273715,0.45922607579717256
